指標名稱,相似度,片段內容
#MT-1-6,0.8220879833258155,"（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報本行企業客戶之氣候風險評估架構
治理與揭露
總實體風險
實體風險調適措施
總體轉型風險
轉型風險管控措施 
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 11"
#MT-1-6,0.8207358156144029,"評估和管理氣候對於銀行業務之影響
本行依循銀行的三道防線 （LOD） 模式，建立氣候風險管理架構，以確立各單位的職責和角色分工。由於氣候風險會對
各個主要風險類型 （PRTs） 產生影響，因此，相關主要風險類型之風險管理程序所規定的三道防線角色和責任，也適用於氣候風險。負責執行氣候風險管理要求之角色及職責概述如下：
圖二 支持氣候風險和機會的三道防線角色及職責 
管理團隊  第一道防線 
企業 、 金融機構暨商業
銀行事業總處 / 消費金融 、 私人理財暨中小企業銀行事業總處 / 財務總處 / 公共事務暨行銷總處"
#MT-1-6,0.8179092011758445,"
業、競爭和市場力量或條件的變化，或未來匯率和利率的變化；環境、地緣政治、社會或實體風險的變化；法律、監管和政策發展，包括解決氣候變遷和更廣泛的永續性相關問題的監管措施；標準和解釋的發展，包括環境、社會和治理報告的不斷變化的要求和做法；本行和渣打集團與政府和其他利害關係人共同有效地測量、管理和減輕氣候變遷和更廣泛的永續性相關問題的影響的能力；健康危機和大流行病的風險；涉及本行和渣打集團資安風險，包括網路攻擊、數據、訊息或安全漏洞或技術故障；稅率的變化及未來的業務組合或處置的變化；以及本行特定的因素，包括本氣候相關財務揭露報告書和本行及渣打集團的財務報表中所識別的那些因素。本文件中包含的任何前瞻性聲明均基於本行和渣打集團過去或現在的趨勢及 / 或活動，並且這些趨勢及 / 或活動不應被視為其於未來將繼續發展的聲明。"
#MT-1-6,0.8178883543290378,"風險管理圖五 本行的客戶氣候風險評估和數據來源
本行於 2022 年針對超過 90 家企業進行客戶氣候風險評估，並將評估結果應用於客戶信用風險審核流程之中。我們將
於 2023 年持續擴大氣候風險評估施行對象，以對更多企業客戶進行氣候風險評估。
資產組合之氣候風險評估"
#MT-1-6,0.8166279159151727,"TCFD 揭露、CDP （碳揭露計畫） 、ESG
（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報
S&P( 資產等級數據 )、氣候變遷情境模
型、慕尼黑再保險公司的自然災害評估氣候工具
TCFD 揭 露、CDP （碳 揭 露 計 畫） 、ESG
（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報
S&P 客戶層級碳排放數據、升溫模型和
氣候變遷情境模型
TCFD 揭 露、CDP （碳 揭 露 計 畫） 、ESG
（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報本行企業客戶之氣候風險評估架構
治理與揭露
總實體風險
實體風險調適措施
總體轉型風險"
#MT-1-6,0.8163757582877332,"16. 儘管已盡合理注意，編寫本文件的本行及其所屬關聯方、董事、經理人、員工或代理人並不對其品質、準確總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 19      性或完整性作出任何聲明或保證，並且他們不對本訊息的內容 （包括任何事實、遺漏或表達的意見的錯誤） 承
      擔任何責任或負有任何責任。
本文件中的任何內容，您應行使自己的獨立判斷 （必要時可以諮詢您的專業顧問） ，以評估相關風險及後果。
本行及其關聯方、董事、經理人、員工或代理人明確聲明，對於您因使用或依賴本資訊而採取的任何決策或行動或所"
#MT-1-6,0.807825436895955,"情境分析與壓力測試
使用情境、資料限制與假設
根據金管會之監管要求，本行已依據財團法人金融聯合徵信中心 （JCIC） 「本國銀行辦理氣候變遷情境分析作業規畫」 進行
情境分析，即評估在有序轉型、無序轉型和無政策轉型之情境下，氣候風險對渣打銀行投融資組合之潛在影響。每個
情境中使用的參數，包括總體經濟參數和環境參數，皆分別依循財團法人金融聯合徵信中心之設定。  
JCIC 情境分析結果"
#MT-1-6,0.8063630797554466,"確保第一道防線對
於業務活動之風險管理行為，及第二道防線的相關控制流程之有效性
集團支援團隊永續金融
發展永續金融產品和架構識別 、 把握和管理有關氣候融資的機會支持客戶減碳融資需求 
制定銀行特定產業立場聲明與高碳排產業的客戶合作，以管理銀行融資可能產生的負面影響
氣候風險分析
於2022 年成立
透過數據收集和分析，對相關客戶進行個別氣候風險評估永續發展策略與淨零碳排專案管理氣候風險
支援日常的氣候相關治理、風險管理、情境分析和揭露工作的建立和推動名譽和永續風險
監督第一道防線在名譽和氣候相關風險之風險管理方面的工作 
其他主要風險類型 （PRTs）"
#MT-1-6,0.8027521464848597,"總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 20重要公告 - 編制基礎及數據限制的注意事項
渣打國際商業銀行股份有限公司設立於台灣，其註冊辦公地址位於台北市中山區遼寧街 179 號 1 樓及 3-6 樓、17-19 樓。
本文件所載訊息是在基於基礎而經準備的：
1. 本文件中所包含的資訊係未經審計之數據；"
#MT-1-6,0.8000340217561202,"響，本行將持續監控營運據點對水災風險之曝險情形，並專注於永續經營。  0%10%20%30%40%50%60%
0%10%20%30%40%50%60%
數量 ︵%
︶授信餘額 ︵%
︶ 
擔保品座落地對應的水災風險等級等級 5 等級 4 等級 3 等級 2 等級 1
於攝氏 2 度升溫情境下之擔保品數量 於攝氏 4 度升溫情境下之擔保品數量
於攝氏 2 度升溫情境下之授信餘額 於攝氏 4 度升溫情境下之授信餘額總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告"
#MT-1-7,0.8326565784875745,"「本國銀行氣候風險財務揭露指引」 ，完成本行第一份氣候相關財務揭露報告書。本報告聚焦於治理、策略、風險管理
以及指標和目標等四個核心面向，以展現我們積極應對氣候變遷所帶來的影響，並建立信任關係的決心。
構面
治理 2
3
5
5
6
6
7
8
9
9
10
14
16
16描述短期、中期和長期氣候相關風險與機會 策略 
風險管理 
指標與目標描述管理層在評估和管理氣候相關風險與機會的職責描述董事會對氣候相關風險與機會的監督情況
•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數"
#MT-1-7,0.8181503223293577,"（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報本行企業客戶之氣候風險評估架構
治理與揭露
總實體風險
實體風險調適措施
總體轉型風險
轉型風險管控措施 
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 11"
#MT-1-7,0.8173779164590861,"01 渣打國際商業銀行 -2022 氣候相關財務揭露報告書總覽
在台灣，渣打國際商業銀行（註 1）致力於在業務、營運和社區中實現社會、環境和經濟的永續發展。我們的目標是透過獨
特多元化的方式推動商業和繁榮，並透過此方式實現傳遞企業價值 「精益求精、眾志成城、為所當為」 。作為金融體系
的一員，我們瞭解揭露本行所面臨的氣候相關風險、本行採取之方法和相關機會的重要性。因此，本行按照國際金融穩定委員會氣候相關財務揭露工作小組 （TCFD） 的建議、其所公佈之指引，和金融監督管理委員會 （金管會） 所發布之"
#MT-1-7,0.8167760249901843,"渣打國際商業銀行 -2022 氣候相關財務揭露報告書 16財務和非財務風險管理相關指標 
為確保我們的風險管理進程，本行已設定數個氣候相關風險之關鍵指標，以持續追蹤管控財務與非財務氣候相關風險。  
表三 氣候風險指標
減少自身碳排放
財務和非財務
風險管理
推動永續金融
合作關係"
#MT-1-7,0.8134279259216416,"前瞻性聲明 重要公告
客戶氣候風險治理程度與品質及其策略
與氣候相關風險或機會之連結性
針對客戶重要之營運據點 / 資產之當前
及未來之實體風險評估
客戶對於氣候風險的認知程度及相關調
適措施 （例如建物、保險）
客戶收入、產品組合對於高碳排產業的
依賴程度，以及有序、無序轉型對本行產生的潛在財務影響
客戶碳排放量計算、減排目標、低碳投
資，以及低碳轉型計畫的執行程度資料來源
TCFD 揭露、CDP （碳揭露計畫） 、ESG
（ 環境 、 社會 、 公司治理 ） 、 永續報告
書、年報
S&P( 資產等級數據 )、氣候變遷情境模
型、慕尼黑再保險公司的自然災害評估氣候工具"
#MT-1-7,0.8105084397995772,"來的影響，我們參考渣打集團開發的創新方法以評估客戶轉型計劃的可信度。我們預期相關領域將會不斷演進與發展，亦會根據需求調整評估方法論。
氣候相關風險與機會對本行之影響 
本行使用表二所列出的量化工具來辨識氣候相關的實體風險和轉型風險，並根據財團法人金融聯合徵信中心 （JCIC） 的本國銀行辦理氣候變遷情境分析作業規畫進行情境分析，以評估短期、中期和長期業務發展所受到的氣候相關風險和機會影響。  
風險管理總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 09"
#MT-1-7,0.8101543228656081,"氣候相關財務揭露工作小組 監督企業風險管理政策的施行狀況，包含名譽和永續風險及氣候風險。
氣候相關議題呈報頻率
永續發展委員會（註 2）總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
03 渣打國際商業銀行 -2022 氣候相關財務揭露報告書（註 2）  該委員會成立於 2023 年 1 月，並於 2023 年 4 月舉行第一次會議。"
#MT-1-7,0.8101000750590513,"於攝氏 2 度升溫情境下之授信餘額 於攝氏 4 度升溫情境下之授信餘額總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 12•  數量 （%） 指位於每個水災風險區域擔保品數量佔總擔保品數量之百分比。  
•  授信餘額 （%） 指的是截至 2022 年 12 月 31 日止，位於每個水災風險區域的授信餘額占擔保授信總餘額之百分比。"
